CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
-3*30/1-11*32/16,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330371131614,1.8674323735009464
-3*30/1-11*29/4,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.009030860327680988,1.3617675405847616,0.8159946614032242,DRH_MHC_DVP,[ 0.00000000e+00 -1.59773691e-06 -1.93784059e-03],0.9092330371131614,1.8674323735009464
-3*30/1-11*28/33,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.002096309612163365,1.8297441430504084,-0.002096309612163365,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.009030860327680988,1.484856717795964,-0.009030860327680988,1.3617675405847616,0.8159946614032242,DRH_MHC_DVP,[ 0.00000000e+00 -1.59773691e-06 -1.93784059e-03],0.9092330371131614,1.8674323735009464
-3*30/1-17*28/25,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6160853093,1.1772720637193077,1102012.6160853093,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6160853093,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6160853093,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330505458365,1.8674324076588449
-3*30/1-17*21/16,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174460375,1.1772720637193077,1102012.6174460375,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174460375,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174460375,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330376233541,1.8674323747293322
-3*30/1-17*24/20,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6039586957,1.1772720637193077,1102012.6039586957,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6039586957,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6039586957,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330235282758,1.8674323497038519
-3*17/20-3*33/1,8.049704572294453e-37,0.0,VLF,0.375,5832.000017626479,1108866.4773827707,1.1772720637193077,1108866.4773827707,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.4773827707,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0016818628318223219,1.8297441430504084,-0.0016818628318223219,1.5893287833626504,0.7392638036809817,DRH,[0.],1108866.4773827707,1.06,1.06,1.06,,[],-0.0016818628318223219,1.512684134358391,-0.0016818628318223219,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9089482225675671,1.8618811003807585
-3*11/14-3*30/1,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0018001294543872073,1.8297441430504084,-0.0018001294543872073,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0018001294543872073,1.512684134358391,-0.0018001294543872073,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330371131614,1.8674323735009464
-2*17/6-3*33/1,8.049704572294453e-37,0.0,VLF,0.375,5832.000017626479,1108866.867971324,1.1772720637193077,1108866.867971324,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.867971324,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0016818628318223219,1.8297441430504084,-0.0016818628318223219,1.5893287833626504,0.7392638036809817,DRH,[0.],1108866.867971324,1.06,1.06,1.06,,[],-0.0016818628318223219,1.512684134358391,-0.0016818628318223219,1.3354557575215193,0.7392638036809817,DRH,[0.],0.908948296002308,1.8618810701644541
-3*30/1-10*23/16,8.049704572294453e-37,0.0,VLF,0.375,5818.705098449734,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330314760757,1.8674323710702438
-3*30/1-9*23/29,8.049704572294453e-37,0.0,VLF,0.375,5814.413805850183,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,1.06,,[],1102012.6174535288,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,1.06,,[],0.9092301298522223,1.867431119894585
-3*30/1-11*17/0,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330371131614,1.8674323735009464
-3*30/1-10*32/33,8.049704572294453e-37,0.0,VLF,0.375,5818.714211154026,1102012.6190485691,1.1772720637193077,1102012.6190485691,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6190485691,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6190485691,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330374706732,1.8674323724218636
-3*30/1-7*17/2,8.049704572294453e-37,0.0,VLF,0.375,5818.713435293271,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330371131614,1.8674323735009464
-3*30/1-24*28/26,8.049704572294453e-37,0.0,VLF,0.375,5818.746483227342,1102012.624274412,1.1772720637193077,1102012.624274412,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.624274412,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.624274412,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330502346226,1.8674323519902658
-3*30/1-24*25/16,8.049704572294453e-37,0.0,VLF,0.375,5818.568527785053,1102012.6159908473,1.1772720637193077,1102012.6159908473,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6159908473,1.1772720637193077,1.1372142085312933,1.06,,[],-0.002096309612163365,1.8297441430504084,-0.002096309612163365,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6159908473,1.06,1.06,1.06,,[],-0.009077610965776108,1.4596119869992505,-0.009077610965776108,1.330622980179443,0.8159946614032242,DRH_MHC_DVP,[ 0.00000000e+00 -1.59773691e-06 -1.93784059e-03],0.9092329518531437,1.8674323712309937
-3*33/1-10*17/21,8.049704572294453e-37,0.0,VLF,0.375,5832.000017626479,1108866.8381338376,1.1772720637193077,1108866.8381338376,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8381338376,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0016818628318223219,1.8297441430504084,-0.0016818628318223219,1.5893287833626504,0.7392638036809817,DRH,[0.],1108866.8381338376,1.06,1.06,1.06,,[],-0.0016818628318223219,1.512684134358391,-0.0016818628318223219,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9089483166920483,1.8618811275593745
-3*30/1-23*24/34,8.049704572294453e-37,0.0,VLF,0.375,5731.167529880223,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8297441430504084,-0.0019496254901037212,1.5893287833626504,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0019496254901037212,1.512684134358391,-0.0019496254901037212,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9091738415953723,1.8674068484864352
-12*31/8-17*21/7,1.2111893516140296e-36,0.0,VRC,2.96969696969697,0.0,-0.001548502463784736,1.1367408729758972,-0.001548502463784736,1.0785494188959313,0.3083630023409818,0.03091373908397923,-0.0013851231313528397,1.2335072789029857,1.1623129735829492,2.96969696969697,VRC,[0.],-0.010358492575650769,1.8475858189621086,-0.010358492575650769,1.5892661560274168,1.06,,[],0.17684070992346762,1.06,1.06,1.06,,[],-0.011566433983555497,1.2440635544416139,-0.011566433983555497,1.1509372139492366,1.06,,[],1.1118067487415215,0.0
-12*31/8-24*27/7,1.0280832634275863,0.9216575955790836,VRC,2.96969696969697,-0.0013934546234352183,-0.0008273809394176953,1.1711351003660069,-0.0008273809394176953,1.1468276478693944,0.5034356126265115,0.39679502836898944,-0.008756536210723403,1.3235545936814916,1.1631967671757115,1.204163255009185,VRC_HAR_CCL_ITA_NBB_FDC_TMS,"[-0.00139345 -0.00141896 -0.00212326 -0.00353429 -0.00523181 -0.0062561
 -0.00713676]",-0.010673758049743052,1.8475858189621086,-0.010673758049743052,1.5892661560274168,1.06,,[],0.14812019279453334,1.0895529537224327,1.06,1.06,,[],-0.014347750969761182,1.2440635544416139,-0.014347750969761182,1.1509372139492366,1.06,,[],1.1971073898517577,0.0
-3*33/27-14*28/7,0.48653356272396,0.17477021913888066,SAV,0.7689423076923076,10.120850268161014,201.18183253966717,1.06912391777624,201.18183253966717,1.068816046966732,0.13633573120985973,0.03556132090621309,12.589111390383533,1.1305179960248155,1.0936391796756477,1.06,,[],-0.15560153727111564,1.7873270958752547,-0.15560153727111564,1.589241108945122,1.06,,[],1614.7209793079935,1.06,1.06,1.06,,[],-1.4639099231623798,1.2841790082642865,-1.4639099231623798,1.1644925720699897,1.5092501776830134,VNM_KSB,[-1.17086028 -1.39695643],0.830223482688114,0.0
+8*22/18-3*13/19,1.1496256179804618e-36,0.0,KSS,5e-324,8.475896188922158,2.1782138934490036,1.07877246034511,2.1782138934490036,1.0774967507148427,0.2163684777685411,0.029678693504504746,13.464549991115103,1.07877246034511,1.0774967507148427,1.06,,[],0.02432110450370536,1.8518988355932104,0.02432110450370536,1.5888967179203235,1.06,,[],14.235148514872874,1.06,1.06,1.06,,[],0.005676924353218096,1.5112810213398178,0.005676924353218096,1.3461933338699674,0.7392638036809817,DRH,[0.00610735],1.126405929568983,1.204588654167576
+7*8+20*34-3*9,0.885687127023669,0.7752165841948663,UDC,0.9352941176470588,2.610346470454841,0.03532880641137581,1.132779445572187,1.527231478322247,1.1065186269085496,0.4203316885054311,0.33314038918815037,0.4567028016389577,1.2699944753361765,1.1384588813531586,0.8238970588235295,UDC_CCL,[2.61034647 0.71385158],0.0051680649569414,1.717316912325311,0.0051680649569414,1.5887307469274226,1.132661290322581,DAG,[0.00723202],2.089339250088296,1.06,1.06,0.9352941176470588,UDC,[2.61034647],0.0012902500086149774,1.2652485204949757,0.0012902500086149774,1.1922580675584757,1.0708307098474368,HAR_ITD_DAG_FCM_PXS_KMR_DRH,"[0.04840018 0.00849378 0.00723202 0.00467052 0.00315462 0.00301172
 0.00162674]",1.4611125716322728,1.4972777875578949
+4*7*19*25/13/21,1.1195741362834577,1.007053162956038,HAS,1.509433962264151,107.73684468319429,1.8895581817168188,1.2173027073462948,1.8895581817168188,1.1174461978775523,0.658828210552349,0.5864938258354475,11.426229863118401,1.3127027617194795,1.2132085553362824,1.1391881349782293,HAS_SAV,[107.73684468  34.67323074],0.4039376931024655,1.7900785500220666,0.4039376931024655,1.5886891116801392,1.2241802177239065,ST8_VMD_TIE_SVC_CTD_VSI_DRH,"[11.21018381  5.70739674  2.52356214  1.45153262  1.40778154  1.38084414
  1.18727925]",593.0312904768708,1.06,1.06,1.06,,[],11.426229863118401,1.169873721166087,0.4793690493940317,1.146023729207079,1.332942270007437,ST8_VMD_SVC_DRH,[11.21018381  5.70739674  1.45153262  1.18727925],1.294184203595038,1.2204881657465207
+8*22/12-12*24/1,0.5619828176503898,0.23710061464124146,CII,1.475103734439834,0.21330407785517255,0.4808545787183238,1.0840968285928967,0.4808545787183238,1.0820195942924509,0.2207030919940327,0.10145819963755418,0.0457097951340457,1.2846789723712972,1.1777468250855712,1.2386334792455123,CII_MCG_LGC,[0.21330408 0.13209284 0.06605812],0.0457097951340457,1.8026023567892862,0.0457097951340457,1.588191742100255,1.06,,[],0.4808545787183238,1.06,1.06,1.06,,[],0.024419361517347443,1.2933396296944275,0.024419361517347443,1.2114468970375556,1.06,,[],0.9584933618845871,1.0943419809959993
-2*3*9/8/11,0.9242146146606302,0.7713395948111066,NotInvest,1.06,,-0.019877294034202825,1.0878732208381017,1.7976931348623157e+308,1.06,0.45541612934488784,0.277674129514952,-0.016887946976595552,1.2700388710001258,1.2136843721419346,1.5240499482847496,TCO_SSC_PTB_MWG_FCM_GAS_LGC,"[ 0.          0.          0.          0.          0.         -0.00413953
 -0.01435731]",-0.018362735077115718,1.6523861052888404,-0.018362735077115718,1.588106044073808,1.6944009632751356,MWG_FCM,[0. 0.],-0.016887946976595552,1.114671381513512,1.1020504456418025,1.5240499482847496,TCO_SSC_PTB_MWG_FCM_GAS_LGC,"[ 0.          0.          0.          0.          0.         -0.00413953
 -0.01435731]",-0.010865533324663404,1.1499922432248637,-0.010865533324663404,1.1407144720777533,1.06,,[],0.0,0.0
-3*30/1-29*32/8,8.049704572294453e-37,0.0,VLF,0.375,5818.699273166345,1102012.6070114782,1.1772720637193077,1102012.6070114782,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6070114782,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8286461030455292,-0.0019496254901037212,1.5879983489526235,0.7392638036809817,DRH,[0.],1102012.6070114782,1.06,1.06,1.06,,[],-0.0006895265471187005,1.512684134358391,-0.0006895265471187005,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9092330418341161,1.8674324355255583
-3*33/1-5*14/8,9.272713195098311e-37,0.0,VLF,0.375,5832.000017626479,1108867.4349435847,1.1772720637193077,1108867.4349435847,1.1372142085312933,0.15206717026305944,0.02625722442811918,1108867.4349435847,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0016818628318223219,1.8286461030455292,-0.0016818628318223219,1.5879983489526235,1.06,,[],1108867.4349435847,1.06,1.06,1.06,,[],-0.0004945458961618563,1.512684134358391,-0.0004945458961618563,1.3354557575215193,1.06,,[],0.9494315440997857,1.8618848597530722
-3*30/1-13*23/8,8.049704572294453e-37,0.0,VLF,0.375,5818.405894019092,1102012.6174535288,1.1772720637193077,1102012.6174535288,1.1372142085312933,0.11649979633067267,0.022957102529278836,1102012.6174535288,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8286461030455292,-0.0019496254901037212,1.5879983489526235,0.7392638036809817,DRH,[0.],1102012.6174535288,1.06,1.06,1.06,,[],-0.0006895265471187005,1.512684134358391,-0.0006895265471187005,1.3354557575215193,0.7392638036809817,DRH,[0.],0.909232829164373,1.8674322838337545
-3*33/1-18*23/8,8.049704572294453e-37,0.0,VLF,0.375,5764.055665441942,1108866.8742123663,1.1772720637193077,1108866.8742123663,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8742123663,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0016818628318223219,1.8286461030455292,-0.0016818628318223219,1.5879983489526235,0.7392638036809817,DRH,[0.],1108866.8742123663,1.06,1.06,1.06,,[],-0.0016818628318223219,1.512684134358391,-0.0016818628318223219,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9089022850382105,1.8618610642446944
-3*33/1-17*22/8,9.460871155477336e-37,0.0,VLF,0.375,5832.000017626479,1108866.7756832913,1.1772720637193077,1108866.7756832913,1.1372142085312933,0.15992897343263934,0.026364237727567096,1108866.7756832913,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0016818628318223219,1.8286461030455292,-0.0016818628318223219,1.5879983489526235,0.7392638036809817,DRH,[0.],1108866.7756832913,1.06,1.06,1.06,,[],-0.0004945458961618563,1.512684134358391,-0.0004945458961618563,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9580618905171093,1.8618909637162264
-3*33/1-11*19/8,8.049704572294453e-37,0.0,VLF,0.375,5832.000017626479,1108866.8742123663,1.1772720637193077,1108866.8742123663,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8742123663,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0016818628318223219,1.8286461030455292,-0.0016818628318223219,1.5879983489526235,0.7392638036809817,DRH,[0.],1108866.8742123663,1.06,1.06,1.06,,[],-0.0016818628318223219,1.512684134358391,-0.0016818628318223219,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9089482708528877,1.8618810038229237
-3*30/1-5*21/8,9.181923882552616e-37,0.0,VLF,0.375,5818.713435293271,1102012.6314662455,1.1772720637193077,1102012.6314662455,1.1372142085312933,0.1475784227734835,0.02614091157789385,1102012.6314662455,1.1772720637193077,1.1372142085312933,1.06,,[],-0.0019496254901037212,1.8286461030455292,-0.0019496254901037212,1.5879983489526235,0.7392638036809817,DRH,[-4.47952035e-05],1102012.6314662455,1.06,1.06,1.06,,[],-0.0006895265471187005,1.512684134358391,-0.0006895265471187005,1.3354557575215193,0.7392638036809817,DRH,[-4.47952035e-05],0.9456425567066536,1.8674365505596318
+1*25/26+7*22/1,0.9304296383348046,0.7858165633220237,PNC,1.242990654205608,224.80953523044352,34.223134774871966,1.190112566338206,34.223134774871966,1.1642809974002006,0.41068324713939086,0.19689882945208967,2.3055004928326666,1.2325947680167477,1.1664284931590068,1.0839899010442768,PNC_VMD_FDC_VIP_LHG_IJC_HMC_TS4,"[224.80953523 151.00415907  35.82628941  12.43978413   6.47416615
   5.20874604   3.17488653   2.85953614]",2.3055004928326666,1.8723270787260184,2.3055004928326666,1.5878807006503657,0.9893050959666363,VMD_LHG_IJC,[151.00415907   6.47416615   5.20874604],63.229627503484956,1.06,1.06,1.106259870039092,PNC_VMD,[224.80953523 151.00415907],0.21754636172483177,1.3828507052887098,0.21754636172483177,1.2711189640992795,0.951597650816617,VMD_LHG_DLG_TCM_SVC_DRH_PGC_TIE_SCD,"[151.00415907   6.47416615   1.9454897    1.65360365   1.39813637
   1.21111176   0.66483805   0.569112     0.45011724]",4.005367935633084,3.4256823672158427
+8*34/13+13*21/33,0.8142979635512877,0.7427395049576055,CLG,0.9522727272727272,57.97371130526818,216.71525024922084,1.122489558032986,216.71525024922084,1.1187622396990524,0.28582915464999187,0.17329731408711735,216.71525024922084,1.122489558032986,1.1187622396990524,1.06,,[],7.051842286548209,1.810567561042096,7.051842286548209,1.5877343205005081,1.06,,[],685.3438810590754,1.06,1.06,1.06,,[],6.345228709371257,1.2385705974045298,6.345228709371257,1.1710348730898168,1.06,,[],0.9746106600351004,1.1074992642487218
+8*22-3*12-6*34,1.1066618158170136e-36,0.0,NVT,0.9772727272727272,0.42569433170940896,12.771868397962718,1.06,12.771868397962718,1.06,0.2005764770172522,0.02626303978153175,0.002998749358251001,1.3149892384358426,1.109032216901616,1.1793985229649158,NVT_CTI_LCM_CII_LGC_DTA_SII_PDN_GMD,"[0.42569433 0.12302612 0.04415181 0.02683427 0.01725381 0.01486386
 0.00541751 0.00423791 0.00346975]",0.002998749358251001,1.7750751242967693,0.002998749358251001,1.58754930402079,1.06,,[],12.771868397962718,1.06,1.06,1.06,,[],-1.1399696845369797e-06,1.6160107120706297,-1.1399696845369797e-06,1.4311828811562997,0.7392638036809817,DRH,[0.00187017],0.9077915679322077,0.0
-3*33/1-13*17/0,8.049704572294453e-37,0.0,VLF,0.375,5832.000017626479,1108866.8656807386,1.1772720637193077,1108866.8656807386,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8656807386,1.1772720637193077,1.1372142085312933,1.06,,[],-0.001148321239122021,1.8279169878688633,-0.001148321239122021,1.587447710423015,0.7392638036809817,DRH,[0.],1108866.8656807386,1.06,1.06,1.06,,[],-0.001148321239122021,1.512684134358391,-0.001148321239122021,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9089486769379651,1.861882116317141
+7*22/21+9*20/2,0.9799388052126589,0.8891200589493724,UDC,0.9352941176470588,19.273920741282442,10.415617455013503,1.10260670120501,717.6910642722887,1.06,0.4435279127797123,0.31310003404110665,10.415617455013503,1.3828883490948543,1.30313183036575,0.8372789606640203,UDC_DRH,[19.27392074 11.52606149],3.227194729474698,1.7829500957077242,3.227194729474698,1.5870255249726113,1.06,,[],11.269286740271571,1.2050891225929383,1.1863236618723054,0.8372789606640203,UDC_DRH,[19.27392074 11.52606149],0.5327058355584127,1.56728226555579,0.5327058355584127,1.453406012373488,1.2597302458248696,DRH_PTL_VIP_LHG_ITC_PNJ_SVC,"[11.52606149  2.25465342  1.94616263  1.52751659  1.36689186  0.87662415
  0.67069665]",1.1199434175332348,0.8969937910979489
+11*31/12-3*33/1,8.049704572294453e-37,0.0,VLF,0.375,5832.000017626479,1108866.8742123663,1.1772720637193077,1108866.8742123663,1.1372142085312933,0.11649979633067267,0.022957102529278836,1108866.8742123663,1.1772720637193077,1.1372142085312933,1.06,,[],-5.029834249925652e-05,1.7899558444250954,-5.029834249925652e-05,1.586704762508455,0.7392638036809817,DRH,[0.],1108866.8742123663,1.06,1.06,1.06,,[],-5.029834249925652e-05,1.512684134358391,-5.029834249925652e-05,1.3354557575215193,0.7392638036809817,DRH,[0.],0.9089482708528877,1.8618810038229237
+10*27/9-3*19/1,1.0133764038039907,0.9009524849768858,SJD,1.138888888888889,0.08386125737823581,6.759916983621344e-05,1.1571467333552823,3.6020662629658604,1.0790606491292238,0.5545272475443759,0.45656919068613305,-2.3035896833689735e-05,1.206404827175121,1.120929916180415,1.0330793578106197,SJD_LGC_CLL_MHC_DRH,"[8.38612574e-02 3.32278324e-03 1.77988758e-03 1.58778682e-07
 0.00000000e+00]",-0.00010996753191685725,1.7628860447393229,-0.00010996753191685725,1.5861842355754978,0.7392638036809817,DRH,[0.],10.717599321078715,1.0889484786471275,1.06,1.06,,[],-0.00010996753191685725,1.5489662564490256,-0.00010996753191685725,1.3665308350011829,0.7392638036809817,DRH,[0.],1.1349516395865331,0.0
+7*22-3*20-10*29,1.0826004654646177e-36,0.0,CIG,1.136842105263158,2.2688366448661696,147.06009076943482,1.06,147.06009076943482,1.06,0.21827309622827318,0.028044262779001537,147.06009076943482,1.06,1.06,1.06,,[],8.579464892529239e-05,1.8346329229364016,8.579464892529239e-05,1.58609958661635,0.5514500836586727,GTT_DRH,[0.20253695 0.00023959],147.06009076943482,1.06,1.06,1.06,,[],-4.20994682956717e-05,1.4078587765491,-4.20994682956717e-05,1.3061870797680728,0.5242637957361884,HAR_DRH_TNT,[0.00033158 0.00023959 0.        ],0.9574932188439833,0.988111560066876
+6*9/33-3*18/27,0.7740323373477928,0.7185866586513855,CLG,0.9522727272727272,486.98441852353676,7615.61420862717,1.06,7615.61420862717,1.06,0.2936068093751683,0.17730148347015,7.1108527645879365,1.2421472860186227,1.1805802189393322,0.6454545454545454,CLG_DTA_BGM,[486.98441852  56.14835956  16.09843967],7.1108527645879365,1.8032254412453859,7.1108527645879365,1.5860757227667404,0.3545454545454545,BGM,[16.09843967],7615.61420862717,1.06,1.06,1.06,,[],-0.18612743803193377,1.1816366273570316,0.26106701928004916,1.1324111605951526,0.5431818181818182,BGM_HAR,[16.09843967  6.83023976],0.8901832928278873,0.884677714051993
+6*9/33-3*16/21,0.7740323373477928,0.7185866586513855,CLG,0.9522727272727272,493.93126185544804,7545.316564511272,1.06,7545.316564511272,1.06,0.2936068093751683,0.17730148347015,9.08116806419397,1.2295594955076987,1.1469922040414517,0.755288921604711,CLG_ANV_DTA_BGM_VNG,[493.93126186 287.12450621  48.68369439  19.87545505  11.33816697],9.08116806419397,1.8422732844559386,9.08116806419397,1.5858765259370642,1.06,,[],7545.316564511272,1.06,1.06,1.06,,[],729.0021197398086,1.1034028048415505,729.0021197398086,1.0984298999182658,1.06,,[],0.9048963122131164,0.8922255033522832
+7*22/1+20*21/30,1.0248392116969016,0.917604680234811,PNC,1.242990654205608,226.4941482115224,15.302079741119163,1.2329588667763365,15.302079741119163,1.1935925440848443,0.5060836010136994,0.2653180512469279,16.484859644180645,1.2677530804604655,1.2364900637606975,1.0561340310064535,PNC_VMD_FDC,[226.49414821 165.55795046  35.83166028],2.6623808707446517,1.7991346138446749,2.6623808707446517,1.585679108930823,0.9269956186334991,VMD_LHG,[165.55795046   6.50160096],16.484859644180645,1.1541896065599782,1.1461047962295539,1.0561340310064535,PNC_VMD_FDC,[226.49414821 165.55795046  35.83166028],0.548407216583498,1.2329768318024885,15.302079741119163,1.1323890004979806,0.969529085872576,VMD,[165.55795046],3.497900842579346,2.889774339152541
